taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
148705588,6300711,24212,Pilosella flagellaris subsp. flagellaris,SYNONYM,3123262,Pilosella flagellaris (Willd.) Arv.-Touv.,SPECIES,Plantae
148705590,6296160,24205,Picris hieracioides subsp. villarsii (Jord.) Nym.,HETEROTYPIC_SYNONYM,6296150,Picris hieracioides subsp. umbellata (Schrank) Ces.,SUBSPECIES,Plantae
148705592,3088330,24136,Petasites fragrans (Vill.) C.Presl,SYNONYM,3088282,Petasites pyrenaicus (L.) G.López,SPECIES,Plantae
148705594,3092698,24649,Soliva pterosperma (Juss.) Less.,SYNONYM,3092691,Soliva sessilis Ruiz & Pav.,SPECIES,Plantae
148705596,5387035,24645,Solidago graminifolia (L.) Salisb.,SYNONYM,3092782,Euthamia graminifolia (L.) Nutt.,SPECIES,Plantae
148705598,3108199,24572,Senecio minimus Poir.,ACCEPTED,3108199,Senecio minimus Poir.,SPECIES,Plantae
148705600,3097222,24565,Senecio cineraria DC.,SYNONYM,11153937,Jacobaea maritima subsp. maritima,SUBSPECIES,Plantae
148705602,3107845,24568,Senecio fluviatilis Wallr.,SYNONYM,7903764,Senecio sarracenicus L.,SPECIES,Plantae
148705603,3118430,24756,Tanacetum parthenium Sch.Bip.,ACCEPTED,3118430,Tanacetum parthenium (L.) Sch.Bip.,SPECIES,Plantae
148705604,3118526,24755,Tanacetum macrophyllum Sch.Bip.,ACCEPTED,3118526,Tanacetum macrophyllum (Waldst. & Kit.) Sch.Bip.,SPECIES,Plantae
148705605,3118254,24754,Tanacetum balsamita L.,ACCEPTED,3118254,Tanacetum balsamita L.,SPECIES,Plantae
148705606,5389173,24769,Telekia speciosa Baumg.,ACCEPTED,5389173,Telekia speciosa (Schreb.) Baumg.,SPECIES,Plantae
148705607,7065940,24826,Tragopogon pratensis subsp. pratensis,SYNONYM,5386897,Tragopogon pratensis L.,SPECIES,Plantae
148705608,5386938,24825,Tragopogon porrifolius L.,ACCEPTED,5386938,Tragopogon porrifolius L.,SPECIES,Plantae
148705609,3104179,24845,Tripleurospermum inodorum (L.) Sch.Bip.,ACCEPTED,3104179,Tripleurospermum inodorum (L.) Sch.-Bip,SPECIES,Plantae
148705610,3089150,24963,Xanthium spinosum L.,ACCEPTED,3089150,Xanthium spinosum L.,SPECIES,Plantae
148705611,3089140,24962,Xanthium ambrosioides Hook. & Arn.,ACCEPTED,3089140,Xanthium ambrosioides Hook. & Arn.,SPECIES,Plantae
148705612,9052721,24964,Xanthium strumarium Lour.,DOUBTFUL,9052721,"Xanthium strumarium Lour., 1790",SPECIES,Plantae
148705613,3108191,24566,Senecio doria L.,ACCEPTED,3108191,Senecio doria L.,SPECIES,Plantae
148705614,3107361,24573,"Senecio ovatus (G.Gaertn., B.Mey. & Scherb.) Willd.",ACCEPTED,3107361,"Senecio ovatus (G.Gaertn., E.Mey. & Scherb.) Willd.",SPECIES,Plantae
148705615,3108356,24574,Senecio smithii DC.,ACCEPTED,3108356,Senecio smithii DC.,SPECIES,Plantae
148705616,3109086,24571,Senecio inaequidens DC.,ACCEPTED,3109086,Senecio inaequidens DC.,SPECIES,Plantae
148705617,8419686,24569,Senecio glastifolius L.f.,ACCEPTED,8419686,Senecio glastifolius L.fil.,SPECIES,Plantae
148705618,8336087,24570,Senecio grandiflorus P.J.Bergius,ACCEPTED,8336087,Senecio grandiflorus P.J.Bergius,SPECIES,Plantae
148705619,3107708,24567,Senecio doronicum (L.) L.,ACCEPTED,3107708,Senecio doronicum (L.) L.,SPECIES,Plantae
148705620,3115131,24607,Sinacalia tangutica (Maxim.) B.Nord.,ACCEPTED,3115131,Sinacalia tangutica (Maxim.) B.Nord.,SPECIES,Plantae
148705621,3145214,24606,Silybum marianum (L.) Gaertn.,ACCEPTED,3145214,Silybum marianum (L.) Gaertn.,SPECIES,Plantae
148705622,3125895,24593,Sigesbeckia serrata DC.,SYNONYM,3125893,Sigesbeckia jorullensis Kunth,SPECIES,Plantae
148705623,6063730,24576,Senecio vernalis Waldst. & Kit.,ACCEPTED,6063730,Senecio vernalis Waldst. & Kit.,SPECIES,Plantae
148705624,3109117,24575,Senecio squalidus L.,ACCEPTED,3109117,Senecio squalidus L.,SPECIES,Plantae
148705625,3107855,24577,Senecio viscosus L.,ACCEPTED,3107855,Senecio viscosus L.,SPECIES,Plantae
148705626,5388967,24646,Solidago rugosa Mill.,ACCEPTED,5388967,Solidago rugosa Mill.,SPECIES,Plantae
148705627,5389029,24643,Solidago canadensis L.,ACCEPTED,5389029,Solidago canadensis L.,SPECIES,Plantae
148705628,5389017,24644,Solidago gigantea Aiton,ACCEPTED,5389017,Solidago gigantea Aiton,SPECIES,Plantae
148705629,3088481,24744,Tagetes minuta L.,ACCEPTED,3088481,Tagetes minuta L.,SPECIES,Plantae
148705630,3088488,24743,Tagetes erecta L.,ACCEPTED,3088488,Tagetes erecta L.,SPECIES,Plantae
148705631,3088492,24745,Tagetes patula L.,SYNONYM,3088488,Tagetes erecta L.,SPECIES,Plantae
148705632,3114229,24455,Rudbeckia laciniata L.,ACCEPTED,3114229,Rudbeckia laciniata L.,SPECIES,Plantae
148705633,3114225,24454,Rudbeckia hirta L.,ACCEPTED,3114225,Rudbeckia hirta L.,SPECIES,Plantae
148705634,3125933,24501,Santolina chamaecyparissus L.,ACCEPTED,3125933,Santolina chamaecyparissus L.,SPECIES,Plantae
148705635,3088310,24137,Petasites japonicus (Siebold & Zucc.) Maxim.,ACCEPTED,3088310,Petasites japonicus (Siebold & Zucc.) Maxim.,SPECIES,Plantae
148705636,7749287,24135,Petasites albus Gaertn.,ACCEPTED,7749287,Petasites albus (L.) Gaertn.,SPECIES,Plantae
148705637,8656996,24117,Pericallis hybrida B.Nord.,ACCEPTED,8656996,Pericallis ×hybrida B.Nord.,SPECIES,Plantae
148705638,6082220,24204,Picris hieracioides subsp. grandiflora (Ten.) Arcangeli,ACCEPTED,6082220,Picris hieracioides subsp. grandiflora (Ten.) Arcang.,SUBSPECIES,Plantae
148705639,3122924,24208,Pilosella aurantiaca (L.) F.W.Schultz & Sch.Bip.,ACCEPTED,3122924,Pilosella aurantiaca (L.) F.W.Schultz & Sch.Bip.,SPECIES,Plantae
148705640,4234352,24210,Pilosella aurantiaca subsp. carpathicola (NÃ¤geli & Peter) Sojak,HETEROTYPIC_SYNONYM,7222674,Pilosella aurantiaca subsp. aurantiaca,SUBSPECIES,Plantae
148705641,6300700,24209,Pilosella aurantiaca subsp. aurantiaca,SYNONYM,3122924,Pilosella aurantiaca (L.) F.W.Schultz & Sch.Bip.,SPECIES,Plantae
148705642,9741800,24213,Pilosella praealta (Vill. ex Cochn.),ACCEPTED,9741800,Pilosella praealta (Vill. ex Cochn.),SPECIES,Plantae
148705643,,24214,Pilosella praealta subsp. praealta,,,Pilosella praealta subsp. praealta,,
148705644,3123663,24211,Pilosella caespitosa (Dumort.) P.D.Sell & C.West,ACCEPTED,3123663,Pilosella caespitosa (Dumort.) P.D.Sell & C.West,SPECIES,Plantae
148705645,5404996,23973,Olearia avicenniifolia Hook.f.,ACCEPTED,5404996,Olearia avicenniifolia (Raoul) Hook.fil.,SPECIES,Plantae
148705646,5405000,23974,Olearia macrodonta Baker,ACCEPTED,5405000,Olearia macrodonta Baker,SPECIES,Plantae
148705647,5405261,23975,Olearia paniculata Druce,ACCEPTED,5405261,Olearia paniculata (J.R.Forst. & G.Forst.) Druce,SPECIES,Plantae
148705648,5405403,23976,Olearia traversii (F.Muell.) Hook.f.,ACCEPTED,5405403,Olearia traversii (F.Muell.) Hook.f.,SPECIES,Plantae
148705649,3094921,23988,Onopordum nervosum Boiss.,ACCEPTED,3094921,Onopordum nervosum Boiss.,SPECIES,Plantae
148705650,3094900,23987,Onopordum acanthium L.,ACCEPTED,3094900,Onopordum acanthium L.,SPECIES,Plantae
148705651,5395475,23694,Ligularia dentata (A.Gray) Hara,ACCEPTED,5395475,Ligularia dentata (A.Gray) H.Hara,SPECIES,Plantae
148705652,5395559,23695,Ligularia przewalskii Diels,ACCEPTED,5395559,Ligularia przewalskii (Maxim.) Diels,SPECIES,Plantae
148705653,3088405,23683,Leucanthemella serotina (L.) Tzvelev,ACCEPTED,3088405,Leucanthemella serotina (L.) Tzvelev,SPECIES,Plantae
148705654,3103791,23800,Matricaria discoidea DC.,ACCEPTED,3103791,Matricaria discoidea DC.,SPECIES,Plantae
148705655,3096529,23805,Mauranthemum paludosum (Poir.) R.Vogt & Oberpr.,ACCEPTED,3096529,Mauranthemum paludosum (Poir.) Vogt & Oberpr.,SPECIES,Plantae
148705656,7408520,23484,Hieracium grandidens Dahlst.,HETEROTYPIC_SYNONYM,6079061,Hieracium murorum subsp. sylvularum (Jord. ex Boreau) Zahn,SUBSPECIES,Plantae
148705657,8360497,23485,Hieracium lanatum Waldst. & Kit. ex Willd.,ACCEPTED,8360497,"Hieracium lanatum Waldst. & Kit. ex Willd., 1803",SPECIES,Plantae
148705658,7760110,23487,Hieracium pulmonarioides Spreng.,DOUBTFUL,7760110,"Hieracium pulmonarioides Spreng., 1826",SPECIES,Plantae
148705659,7565783,23483,Hieracium amplexicaule M.Bieb.,DOUBTFUL,7565783,"Hieracium amplexicaule M.Bieb., 1808",SPECIES,Plantae
148705660,4243424,23489,Hieracium speluncarum Arv.-Touv.,HETEROTYPIC_SYNONYM,4248063,Hieracium pulmonarioides subsp. spelaeum (Arv.-Touv.) Greuter,SUBSPECIES,Plantae
148705661,3131367,23457,Helichrysum petiolare Hilliard & B.L.Burtt,ACCEPTED,3131367,Helichrysum petiolare Hilliard & B.L.Burtt,SPECIES,Plantae
148705662,3119175,23455,Helianthus tuberosus L.,ACCEPTED,3119175,Helianthus tuberosus L.,SPECIES,Plantae
148705663,9206251,23453,Helianthus annuus L.,ACCEPTED,9206251,Helianthus annuus L.,SPECIES,Plantae
148705664,3119225,23454,Helianthus petiolaris Nutt.,ACCEPTED,3119225,Helianthus petiolaris Nutt.,SPECIES,Plantae
148705665,5401877,23452,Helenium autumnale L.,ACCEPTED,5401877,Helenium autumnale L.,SPECIES,Plantae
148705666,4933861,23635,Lapsana communis subsp. intermedia (M.Bieb.) Hayek,ACCEPTED,4933861,Lapsana communis subsp. intermedia (M.Bieb.) Hayek,SUBSPECIES,Plantae
148705667,9123250,23615,Lactuca tatarica C.A.Mey.,ACCEPTED,9123250,Lactuca tatarica (L.) C.A.Mey.,SPECIES,Plantae
148705668,3140490,23614,Lactuca serriola L.,ACCEPTED,3140490,Lactuca serriola L.,SPECIES,Plantae
148705669,7403263,23613,Lactuca sativa L.,ACCEPTED,7403263,Lactuca sativa L.,SPECIES,Plantae
148705670,9175693,23560,Inula oculus-christi Lam.,ACCEPTED,9175693,"Inula oculus-christi Lam., 1789",SPECIES,Plantae
148705671,3148331,23559,Inula hookeri C.B.Clarke,ACCEPTED,3148331,Inula hookeri C.B.Clarke,SPECIES,Plantae
148705672,3148340,23558,Inula helenium L.,ACCEPTED,3148340,Inula helenium L.,SPECIES,Plantae
148705673,3115755,23328,Filago pyramidata L.,ACCEPTED,3115755,Filago pyramidata L.,SPECIES,Plantae
148705674,8298495,23360,Galinsoga quadriradiata Ruiz & Pav.,ACCEPTED,8298495,Galinsoga quadriradiata Ruiz & Pav.,SPECIES,Plantae
148705675,3132570,23359,Galinsoga parviflora Cav.,ACCEPTED,3132570,Galinsoga parviflora Cav.,SPECIES,Plantae
148705676,3112455,23376,Gazania rigens Gaertn.,ACCEPTED,3112455,Gazania rigens (L.) Gaertn.,SPECIES,Plantae
148705677,,23411,Gnaphalium undulatum Sch.Bip.,,,Gnaphalium undulatum Sch.Bip.,,
148705678,3141101,23406,Glebionis segetum Fourr.,ACCEPTED,3141101,Glebionis segetum (L.) Fourr.,SPECIES,Plantae
148705679,7627205,23405,Glebionis coronaria (L.) Tzvelev,ACCEPTED,7627205,Glebionis coronaria (L.) Tzvelev,SPECIES,Plantae
148705680,8584304,23427,Guizotia abyssinica Cass.,ACCEPTED,8584304,Guizotia abyssinica (L.fil.) Cass.,SPECIES,Plantae
148705681,3101193,23127,Dittrichia graveolens (L.) Greuter,ACCEPTED,3101193,Dittrichia graveolens (L.) Greuter,SPECIES,Plantae
148705682,3101184,23128,Dittrichia viscosa (L.) Greuter,ACCEPTED,3101184,Dittrichia viscosa (L.) Greuter,SPECIES,Plantae
148705683,8340385,23132,Doronicum plantagineum L.,ACCEPTED,8340385,Doronicum plantagineum L.,SPECIES,Plantae
148705684,3143034,23130,Doronicum columnae Ten.,ACCEPTED,3143034,Doronicum columnae Ten.,SPECIES,Plantae
148705685,3142951,23131,Doronicum pardalianches L.,ACCEPTED,3142951,Doronicum pardalianches L.,SPECIES,Plantae
148705686,5392859,23156,Echinops bannaticus Rochel ex Schrad.,ACCEPTED,5392859,Echinops bannaticus Rochel ex Schrad.,SPECIES,Plantae
148705687,5392683,23157,Echinops exaltatus Schrad.,ACCEPTED,5392683,Echinops exaltatus Schrad.,SPECIES,Plantae
148705688,5392883,23158,Echinops sphaerocephalus L.,ACCEPTED,5392883,Echinops sphaerocephalus L.,SPECIES,Plantae
148705689,3119285,23216,Erigeron philadelphicus L.,ACCEPTED,3119285,Erigeron philadelphicus L.,SPECIES,Plantae
148705690,3117449,23213,Erigeron annuus Pers.,ACCEPTED,3117449,Erigeron annuus (L.) Pers.,SPECIES,Plantae
148705691,3147168,23215,Erigeron karvinskianus DC.,ACCEPTED,3147168,Erigeron karvinskianus DC.,SPECIES,Plantae
148705692,3146888,23214,Erigeron glaucus Ker Gawl.,ACCEPTED,3146888,Erigeron glaucus Ker Gawl.,SPECIES,Plantae
148705693,5387142,23068,Dahlia pinnata Cav.,ACCEPTED,5387142,Dahlia ×pinnata Cav.,SPECIES,Plantae
148705694,3112364,23053,Cynara cardunculus L.,ACCEPTED,3112364,Cynara cardunculus L.,SPECIES,Plantae
148705695,3134183,23079,Delairea odorata Lem.,ACCEPTED,3134183,Delairea odorata Lem.,SPECIES,Plantae
148705696,3112110,22956,Cotula coronopifolia L.,ACCEPTED,3112110,Cotula coronopifolia L.,SPECIES,Plantae
148705697,3112086,22954,Cotula alpina (Hook.f.) Hook.f.,ACCEPTED,3112086,Cotula alpina (Hook.fil.) Hook.fil.,SPECIES,Plantae
148705698,8542672,22955,Cotula australis (Spreng.) Hook.f.,ACCEPTED,8542672,Cotula australis (Sieber ex Spreng.) Hook.fil.,SPECIES,Plantae
148705699,5403470,22980,Crepis foetida L.,ACCEPTED,5403470,Crepis foetida L.,SPECIES,Plantae
148705700,7706146,22981,Crepis nicaeensis Balbis,DOUBTFUL,7706146,Crepis nicaeensis Balb.,SPECIES,Plantae
148705701,4245384,22982,Crepis setosa Haller f.,ACCEPTED,4245384,Crepis setosa Haller fil.,SPECIES,Plantae
148705702,5403508,22983,Crepis tectorum L.,ACCEPTED,5403508,Crepis tectorum L.,SPECIES,Plantae
148705703,5403709,22984,Crepis vesicaria L.,ACCEPTED,5403709,Crepis vesicaria L.,SPECIES,Plantae
148705704,,22841,Coreopsis grandiflora Hogg ex Sw.,,,Coreopsis grandiflora Hogg ex Sw.,,
148705705,8334709,22830,Conyza sumatrensis (S.F.Blake) Pruski & G.Sancho,ACCEPTED,8334709,"Conyza sumatrensis (S.F.Blake) Pruski & G.Sancho, 2006",SPECIES,Plantae
148705706,3098912,22868,Cosmos bipinnatus Cav.,ACCEPTED,3098912,Cosmos bipinnatus Cav.,SPECIES,Plantae
148705707,3113027,22796,Cirsium erisithales Scop.,ACCEPTED,3113027,Cirsium erisithales (Jacq.) Scop.,SPECIES,Plantae
148705708,3113650,22797,Cirsium oleraceum Scop.,ACCEPTED,3113650,Cirsium oleraceum (L.) Scop.,SPECIES,Plantae
148705709,5392252,22789,Cichorium intybus L.,ACCEPTED,5392252,Cichorium intybus L.,SPECIES,Plantae
148705710,3140264,22788,Cicerbita plumieri Kirschl.,HOMOTYPIC_SYNONYM,3140260,Lactuca plumieri (L.) Gren. & Godr.,SPECIES,Plantae
148705711,3140450,22787,Cicerbita macrophylla Wallr.,HOMOTYPIC_SYNONYM,7222255,Lactuca macrophylla subsp. macrophylla,SUBSPECIES,Plantae
148705712,3140249,22786,Cicerbita bourgaei Beauverd,HOMOTYPIC_SYNONYM,3140247,Lactuca bourgaei (Boiss.) Irish & Taylor,SPECIES,Plantae
148705713,3092946,22628,Callistephus chinensis Nees,ACCEPTED,3092946,Callistephus chinensis (L.) Nees,SPECIES,Plantae
148705714,3128166,22697,Centaurea aspera L.,ACCEPTED,3128166,Centaurea aspera L.,SPECIES,Plantae
148705715,3128305,22699,Centaurea cineraria L.,ACCEPTED,3128305,Centaurea cineraria L.,SPECIES,Plantae
148705716,3128483,22698,Centaurea calcitrapa L.,ACCEPTED,3128483,Centaurea calcitrapa L.,SPECIES,Plantae
148705717,3129010,22701,Centaurea diluta Aiton,ACCEPTED,3129010,Centaurea diluta Aiton,SPECIES,Plantae
148705718,3120284,22176,Achillea filipendulina Lam.,ACCEPTED,3120284,Achillea filipendulina Lam.,SPECIES,Plantae
148705719,3120032,22177,Achillea ligustica All.,ACCEPTED,3120032,Achillea ligustica All.,SPECIES,Plantae
148705720,8468622,22175,Achillea distans Waldst. & Kit.,HOMOTYPIC_SYNONYM,3120264,Achillea distans Waldst. & Kit. ex Willd.,SPECIES,Plantae
148705721,5401760,22215,Ageratum houstonianum Mill.,ACCEPTED,5401760,Ageratum houstonianum Mill.,SPECIES,Plantae
148705722,3110588,22287,Ambrosia trifida L.,ACCEPTED,3110588,Ambrosia trifida L.,SPECIES,Plantae
148705723,8002952,22285,Ambrosia artemisiifolia L.,ACCEPTED,8002952,Ambrosia artemisiifolia L.,SPECIES,Plantae
148705724,3110686,22286,Ambrosia psilostachya DC.,ACCEPTED,3110686,Ambrosia psilostachya DC.,SPECIES,Plantae
148705725,4926336,22300,Anaphalis margaritacea Benth. & Hook.f.,ACCEPTED,4926336,Anaphalis margaritacea (L.) Benth.,SPECIES,Plantae
148705726,7389428,22364,Anthemis punctata Vahl,ACCEPTED,7389428,Anthemis punctata Vahl,SPECIES,Plantae
148705727,8035698,22363,Anthemis cotula L.,ACCEPTED,8035698,Anthemis cotula L.,SPECIES,Plantae
148705728,,22365,Anthemis tinctoria Forssk.,,,Anthemis tinctoria Forssk.,,
148705729,3102781,22361,Anthemis arvensis L.,ACCEPTED,3102781,Anthemis arvensis L.,SPECIES,Plantae
148705730,8042568,22441,Artemisia abrotanum L.,ACCEPTED,8042568,Artemisia abrotanum L.,SPECIES,Plantae
148705731,3121319,22442,Artemisia absinthium L.,ACCEPTED,3121319,Artemisia absinthium L.,SPECIES,Plantae
148705732,3121391,22445,Artemisia stelleriana Bess.,ACCEPTED,3121391,Artemisia stelleriana Besser,SPECIES,Plantae
148705733,3120790,22446,Artemisia verlotiorum Lamotte,ACCEPTED,3120790,Artemisia verlotiorum Lamotte,SPECIES,Plantae
148705734,3121226,22443,Artemisia biennis Willd.,ACCEPTED,3121226,Artemisia biennis Willd.,SPECIES,Plantae
148705735,3121581,22444,Artemisia dracunculus L.,ACCEPTED,3121581,Artemisia dracunculus L.,SPECIES,Plantae
148705736,7353729,22418,Arctium lappa L.,ACCEPTED,7353729,Arctium lappa L.,SPECIES,Plantae
148705737,10667416,22471,Aster pilosus,SYNONYM,3151755,Symphyotrichum pilosum (Willd.) G.L.Nesom,SPECIES,Plantae
148705738,5401178,22465,Aster concinnus,HETEROTYPIC_SYNONYM,5831099,Felicia fruticosa subsp. fruticosa,SUBSPECIES,Plantae
148705739,3093921,22466,Aster L.,ACCEPTED,3093921,Aster L.,GENUS,Plantae
148705740,5406475,22467,Aster laevis,HETEROTYPIC_SYNONYM,8421156,Symphyotrichum laeve (L.) Á.Löve & D.Löve,SPECIES,Plantae
148705741,5406285,22468,Aster lanceolatus,SYNONYM,9202318,Symphyotrichum lanceolatum (Willd.) G.L.Nesom,SPECIES,Plantae
148705742,5406509,22473,Aster squamatus Hieron.,SYNONYM,3151764,Symphyotrichum squamatum (Spreng.) G.L.Nesom,SPECIES,Plantae
148705743,3120946,22447,Artemisia vulgaris L.,ACCEPTED,3120946,Artemisia vulgaris L.,SPECIES,Plantae
148705744,3129663,22507,Baccharis halimifolia L.,ACCEPTED,3129663,Baccharis halimifolia L.,SPECIES,Plantae
148705745,3138434,22559,Brachyglottis monroi (Hook.f.) B.Nord.,ACCEPTED,3138434,Brachyglottis monroi (Hook.fil.) B.Nord.,SPECIES,Plantae
148705746,3138474,22560,Brachyglottis repanda J.R.Forst. & G.Forst.,ACCEPTED,3138474,Brachyglottis repanda J.R.Forst. & G.Forst.,SPECIES,Plantae
148705747,5392174,22539,Bidens frondosa L.,ACCEPTED,5392174,Bidens frondosa L.,SPECIES,Plantae
148705748,7384809,22538,Bidens ferulifolia Hemsl.,ACCEPTED,7384809,"Bidens ferulifolia Hemsl., 1881",SPECIES,Plantae
148705749,5392083,22537,Bidens connata Muhl. ex Willd.,ACCEPTED,5392083,Bidens connata Muhl. ex Willd.,SPECIES,Plantae
148705750,9182765,22624,Calendula arvensis L.,ACCEPTED,9182765,Calendula arvensis L.,SPECIES,Plantae
148705751,5391480,22625,Calendula officinalis L.,ACCEPTED,5391480,Calendula officinalis L.,SPECIES,Plantae
148705752,,22683,Carthamus lanatus Forssk.,,,Carthamus lanatus Forssk.,,
148705753,3138327,22684,Carthamus tinctorius L.,ACCEPTED,3138327,Carthamus tinctorius L.,SPECIES,Plantae
148705754,3114667,22674,Carduus pycnocephalus L.,ACCEPTED,3114667,Carduus pycnocephalus L.,SPECIES,Plantae
148705755,3134867,22687,Catananche caerulea L.,ACCEPTED,3134867,Catananche caerulea L.,SPECIES,Plantae
148705756,3128888,22706,Centaurea solstitialis L.,ACCEPTED,3128888,Centaurea solstitialis L.,SPECIES,Plantae
148705757,3128091,22704,Centaurea melitensis L.,ACCEPTED,3128091,Centaurea melitensis L.,SPECIES,Plantae
148705758,9023462,22705,Centaurea montana L.,ACCEPTED,9023462,Centaurea montana L.,SPECIES,Plantae
148705759,3128547,22702,Centaurea jacea L.,ACCEPTED,3128547,Centaurea jacea L.,SPECIES,Plantae
148705760,3129064,22703,Centaurea macrocephala Puschk. ex Willd.,ACCEPTED,3129064,Centaurea macrocephala Muss.Puschk. ex Willd.,SPECIES,Plantae
148705761,3089561,22700,Centaurea cyanus L.,ACCEPTED,3089561,Centaurea cyanus L.,SPECIES,Plantae
148705765,7946711,23343,Fumaria officinalis subsp. wirtgenii (W.D.J.Koch) Arcang.,SYNONYM,9523596,Fumaria wirtgenii Koch,SPECIES,Plantae
148705767,11016096,24067,Papaver somniferum subsp. setigerum (DC.) Corb.,SYNONYM,3602227,Papaver setigerum DC.,SPECIES,Plantae
148705769,2888438,24064,Papaver pseudoorientale (Fedde) Medw.,SYNONYM,8342911,Papaver setiferum Goldblatt,SPECIES,Plantae
148705771,6709073,24062,Papaver dubium subsp. lecoqii (Lamotte) Syme,SYNONYM,3600984,Papaver lecoqii Lamotte,SPECIES,Plantae
148705772,2888513,24333,Pseudofumaria lutea (L.) Borkh.,ACCEPTED,2888513,Pseudofumaria lutea (L.) Borkh.,SPECIES,Plantae
148705773,,24332,Pseudofumaria alba (Miller) LidÃ©n,,,Pseudofumaria alba (Miller) LidÃ©n,,
148705774,7315072,24059,Papaver atlanticum (Ball) Coss.,ACCEPTED,7315072,Papaver atlanticum (Ball) Coss.,SPECIES,Plantae
148705775,2888464,24060,Papaver dubium L.,ACCEPTED,2888464,Papaver dubium L.,SPECIES,Plantae
148705776,7314930,24061,Papaver dubium subsp. dubium,ACCEPTED,7314930,Papaver dubium subsp. dubium,SUBSPECIES,Plantae
148705777,2888445,24058,Papaver argemone L.,SYNONYM,5531435,"Roemeria argemone (L.) C.Morales, R.Mend. & Romero García",SPECIES,Plantae
148705778,3602069,24068,Papaver somniferum subsp. somniferum,ACCEPTED,3602069,Papaver somniferum subsp. somniferum,SUBSPECIES,Plantae
148705779,2888446,24063,Papaver hybridum L.,HETEROTYPIC_SYNONYM,9587676,Roemeria hispida Stace,SPECIES,Plantae
148705780,2888439,24066,Papaver somniferum L.,ACCEPTED,2888439,Papaver somniferum L.,SPECIES,Plantae
148705781,2888443,24065,Papaver rhoeas L.,ACCEPTED,2888443,Papaver rhoeas L.,SPECIES,Plantae
148705782,5334216,23345,Fumaria vaillantii Loisel.,ACCEPTED,5334216,Fumaria vaillantii Loisel.,SPECIES,Plantae
148705783,5334215,23344,Fumaria parviflora Lam.,ACCEPTED,5334215,Fumaria parviflora Lam.,SPECIES,Plantae
148705784,5334217,23341,Fumaria officinalis L.,ACCEPTED,5334217,Fumaria officinalis L.,SPECIES,Plantae
148705785,5530883,23340,Fumaria densiflora DC.,ACCEPTED,5530883,Fumaria densiflora DC.,SPECIES,Plantae
